id,year,crawl_id,shard_id,original_url,text_length,languages,fetch_status,collected_at
2813,2014,CC-MAIN-2014-52,NA,http://www.propertybrokers.co.nz/branches/taradale,7608,NA,success,2026-03-28 15:36:40
2321,2014,CC-MAIN-2014-52,NA,http://www.propertyinvestor.co.nz/,2187,NA,success,2026-03-28 15:23:08
3087,2014,CC-MAIN-2014-52,NA,http://www.propertymanagementkapiti.co.nz/,1449,NA,success,2026-03-28 15:44:12
3086,2014,CC-MAIN-2014-52,NA,http://www.propertywomen.co.nz/in-focus/,997,NA,success,2026-03-28 15:44:10
3037,2014,CC-MAIN-2014-52,NA,http://www.prorider.co.nz/,2865,NA,success,2026-03-28 15:42:50
2650,2014,CC-MAIN-2014-52,NA,http://www.protectauto.co.nz/products/boschmann-12-1300-w-dvc-double-magnet-subwoofer,2118,NA,success,2026-03-28 15:32:12
2562,2014,CC-MAIN-2014-52,NA,http://www.protel.co.nz/shop/video/cameras/handheld-camcorders/aghmc82en.html,14512,NA,success,2026-03-28 15:29:44
2447,2014,CC-MAIN-2014-52,NA,http://www.psp.co.nz/translucent-roofing/corrugated-sheeting/suntuf-polycarbonate,8531,NA,success,2026-03-28 15:26:35
2849,2014,CC-MAIN-2014-52,NA,http://www.public-relations.co.nz/contact.php,523,NA,success,2026-03-28 15:37:40
2264,2014,CC-MAIN-2014-52,NA,http://www.publishme.co.nz/publishme/index.php,2603,NA,success,2026-03-28 15:21:26
3027,2014,CC-MAIN-2014-52,NA,http://www.pukekohenetball.co.nz/about-us.html,1459,NA,success,2026-03-28 15:42:35
2362,2014,CC-MAIN-2014-52,NA,http://www.pukeowarehall.co.nz/,825,NA,success,2026-03-28 15:24:15
2272,2014,CC-MAIN-2014-52,NA,http://www.punakaikibeachfrontmotels.co.nz/,1928,NA,success,2026-03-28 15:21:39
2324,2014,CC-MAIN-2014-52,NA,http://www.punchsupplements.co.nz/arnold-iron-pump-review,11729,NA,success,2026-03-28 15:23:13
2587,2014,CC-MAIN-2014-52,NA,http://www.purangi.co.nz/estate/tea/manuka.html,4216,NA,success,2026-03-28 15:30:26
3098,2014,CC-MAIN-2014-52,NA,http://www.pure-pro.co.nz/products/waterionizers.aspx,3679,NA,success,2026-03-28 15:44:30
2620,2014,CC-MAIN-2014-52,NA,http://www.purecruise.co.nz/,992,NA,success,2026-03-28 15:31:21
2518,2014,CC-MAIN-2014-52,NA,http://www.puredance.co.nz/PureDance/MenuPage/News/Home,676,NA,success,2026-03-28 15:28:33
2801,2014,CC-MAIN-2014-52,NA,http://www.purehearttantra.co.nz/,6946,NA,success,2026-03-28 15:36:21
2695,2014,CC-MAIN-2014-52,NA,http://www.purehifi.co.nz/,1527,NA,success,2026-03-28 15:33:26
2446,2014,CC-MAIN-2014-52,NA,http://www.purelc.co.nz/,589,NA,success,2026-03-28 15:26:34
2536,2014,CC-MAIN-2014-52,NA,http://www.purelymarlborough.co.nz/,1849,NA,success,2026-03-28 15:29:02
2646,2014,CC-MAIN-2014-52,NA,http://www.purelypiercings.co.nz/,3734,NA,success,2026-03-28 15:32:05
3118,2014,CC-MAIN-2014-52,NA,http://www.purematakana.co.nz/directory/matakana-activities/11,1610,NA,success,2026-03-28 15:45:03
2865,2014,CC-MAIN-2014-52,NA,http://www.purescience.co.nz/catalog/,1772,NA,success,2026-03-28 15:38:05
2413,2014,CC-MAIN-2014-52,NA,http://www.purewaterservices.co.nz/rural/rain-spring-water/ultra-violet-filters,19304,NA,success,2026-03-28 15:25:40
2564,2014,CC-MAIN-2014-52,NA,http://www.purpleshirt.co.nz/,1220,NA,success,2026-03-28 15:29:48
2937,2014,CC-MAIN-2014-52,NA,http://www.pursuitpr.co.nz/,1999,NA,success,2026-03-28 15:40:04
2807,2014,CC-MAIN-2014-52,NA,http://www.pyperbuilders.co.nz/,2929,NA,success,2026-03-28 15:36:30
2552,2014,CC-MAIN-2014-52,NA,http://www.pyrocompany.co.nz/,1289,NA,success,2026-03-28 15:29:28
2701,2014,CC-MAIN-2014-52,NA,http://www.qantasfilmandtvawards.co.nz/cgi-sys/suspendedpage.cgi?PageID=2145865167,49,NA,success,2026-03-28 15:33:36
2870,2014,CC-MAIN-2014-52,NA,http://www.qantasfilmandtvawards.co.nz/cgi-sys/suspendedpage.cgi?pageID=2145883677,49,NA,success,2026-03-28 15:38:13
3089,2014,CC-MAIN-2014-52,NA,http://www.qas.co.nz/contact/index.htm,4427,NA,success,2026-03-28 15:44:15
2771,2014,CC-MAIN-2014-52,NA,http://www.rte.ie/sport/soccer/international/2013/0814/468183-faroe-islands-u21-republic-of-ireland-u21/,4189,NA,success,2026-03-28 15:35:31
3002,2014,CC-MAIN-2014-52,NA,http://www.southampton.yourmealticket.co.uk/venues/000108/,4278,NA,success,2026-03-28 15:41:54
2492,2014,CC-MAIN-2014-52,NA,http://www.tripadvisor.ca/LocationPhotoDirectLink-g41623-d94276-i32844555-Comfort_Inn_Cape_Cod-Hyannis_Cape_Cod_Massachusetts.html,3842,NA,success,2026-03-28 15:27:49
2888,2014,CC-MAIN-2014-52,NA,http://www.viewchristchurch.co.nz/restaurants/phad-thai-restaurant-info-64665.html,3912,NA,success,2026-03-28 15:38:43
2717,2014,CC-MAIN-2014-52,NA,http://www.viewqueenstown.co.nz/pubsandbars/revolver-bar-info-63941.html,3909,NA,success,2026-03-28 15:34:03
2970,2014,CC-MAIN-2014-52,NA,http://www.viewwellington.co.nz/cinemas-nearest.aspx?lat=-36.9684931&lng=174.8066194&channelid=1&radius=0.40225,907,NA,success,2026-03-28 15:41:01
2606,2014,CC-MAIN-2014-52,NA,http://www.villagemarkets.co.nz/menu.htm,169,NA,success,2026-03-28 15:30:58
3082,2014,CC-MAIN-2014-52,NA,http://www.villaheights.co.nz/blog/blog/golf,2339,NA,success,2026-03-28 15:44:04
2243,2014,CC-MAIN-2014-52,NA,http://www.villaheights.co.nz/blog/tag/blog/another-view-of-the-garden,521,NA,success,2026-03-28 15:20:51
2657,2014,CC-MAIN-2014-52,NA,http://www.villamaria.co.nz/news-and-events/events/event-details?eventid=174&eventstart=19%2F01%2F2013+12%3A00%3A00+a.m.&eventend=19%2F01%2F2013+12%3A00%3A00+a.m.&categoryId=493,1329,NA,success,2026-03-28 15:32:24
3114,2014,CC-MAIN-2014-52,NA,http://www.vincents.co.nz/artists.html,1229,NA,success,2026-03-28 15:44:56
2716,2014,CC-MAIN-2014-52,NA,http://www.vinings.co.nz/commercial-vessels/workboats,2291,NA,success,2026-03-28 15:34:01
2795,2014,CC-MAIN-2014-52,NA,http://www.vintageweekend.co.nz/,956,NA,success,2026-03-28 15:36:11
3163,2014,CC-MAIN-2014-52,NA,http://www.violin.co.nz/,335,NA,success,2026-03-28 15:46:18
2792,2014,CC-MAIN-2014-52,NA,http://www.vipauction.co.nz/Live-Auctions,5850,NA,success,2026-03-28 15:36:06
2365,2014,CC-MAIN-2014-52,NA,http://www.vipauction.co.nz/express-auction-wii-et-wii-sports-4310.htm,1647,NA,success,2026-03-28 15:24:20
2537,2014,CC-MAIN-2014-52,NA,http://www.vipsolutions.co.nz/resources/internet_links,1952,NA,success,2026-03-28 15:29:04
3077,2014,CC-MAIN-2014-52,NA,http://www.virtual.co.nz/index.php?n=Sendpage.SendPage&pg=Products.BruceHollandSVisionProcess,402,NA,success,2026-03-28 15:43:56
2307,2014,CC-MAIN-2014-52,NA,http://www.virtualrealty.co.nz/rentalwanted/hbgisb.html,7846,NA,success,2026-03-28 15:22:44
2774,2014,CC-MAIN-2014-52,NA,http://www.virtuous.co.nz/,149,NA,success,2026-03-28 15:35:36
2344,2014,CC-MAIN-2014-52,NA,http://www.visiscope.co.nz/rvi-equipmentsales/how-to-choose-a-scope/,5174,NA,success,2026-03-28 15:23:45
2918,2014,CC-MAIN-2014-52,NA,http://www.visitmatakana.co.nz/markets,1827,NA,success,2026-03-28 15:39:33
2851,2014,CC-MAIN-2014-52,NA,http://www.visitohakune.co.nz/,2031,NA,success,2026-03-28 15:37:43
2359,2014,CC-MAIN-2014-52,NA,http://www.visitorexperiencenz.co.nz/,673,NA,success,2026-03-28 15:24:10
2591,2014,CC-MAIN-2014-52,NA,http://www.visitpicton.co.nz/,304148,NA,success,2026-03-28 15:30:33
2547,2014,CC-MAIN-2014-52,NA,http://www.visitwaimakariri.co.nz/new-zealand/eventPopup/index.cfm/?fuseAction=detail&eventID=1209,818,NA,success,2026-03-28 15:29:20
2673,2014,CC-MAIN-2014-52,NA,http://www.vitalfoods.co.nz/,979,NA,success,2026-03-28 15:32:50
3092,2014,CC-MAIN-2014-52,NA,http://www.vo2.co.nz/web-design-work?wintec-iphone-app,1088,NA,success,2026-03-28 15:44:20
3151,2014,CC-MAIN-2014-52,NA,http://www.volcanocoffee.co.nz/store/single-origin/colombia1/,1464,NA,success,2026-03-28 15:45:58
3170,2014,CC-MAIN-2014-52,NA,http://www.volkswagen.co.nz/new-cars/,1060,NA,success,2026-03-28 15:46:30
2266,2014,CC-MAIN-2014-52,NA,http://www.voluptuousvintage.co.nz/,213,NA,success,2026-03-28 15:21:29
2633,2014,CC-MAIN-2014-52,NA,http://www.wackywoodworks.co.nz/,2655,NA,success,2026-03-28 15:31:43
2901,2014,CC-MAIN-2014-52,NA,http://www.wagenerstoves.co.nz/,1931,NA,success,2026-03-28 15:39:05
2195,2014,CC-MAIN-2014-52,NA,http://www.wai.co.nz/batchelor.php,205,NA,success,2026-03-28 15:19:32
2897,2014,CC-MAIN-2014-52,NA,http://www.waiariki-farmpark.co.nz/index.html,1686,NA,success,2026-03-28 15:38:58
2862,2014,CC-MAIN-2014-52,NA,http://www.waibopunited.co.nz/player/nick-robson/,2342,NA,success,2026-03-28 15:38:01
2223,2014,CC-MAIN-2014-52,NA,http://www.waihekeboardriders.co.nz/,627,NA,success,2026-03-28 15:20:18
3060,2014,CC-MAIN-2014-52,NA,http://www.waihekelocal.co.nz/business/storage/waiheke-container-hire/,3151,NA,success,2026-03-28 15:43:28
2709,2014,CC-MAIN-2014-52,NA,http://www.waihekerealestate.co.nz/?pagecall=content&ContentID=22414&MenuItemID=23321&/search/pageid=Services,703,NA,success,2026-03-28 15:33:49
2369,2014,CC-MAIN-2014-52,NA,http://www.waihekerentals.co.nz/map,183,NA,success,2026-03-28 15:24:26
2734,2014,CC-MAIN-2014-52,NA,http://www.waikatodhbnewsroom.co.nz/,5667,NA,success,2026-03-28 15:34:30
3008,2014,CC-MAIN-2014-52,NA,http://www.waikatoindependent.co.nz/reviews/,753,NA,success,2026-03-28 15:42:03
2345,2014,CC-MAIN-2014-52,NA,http://www.waikatostud.co.nz/savabeel,4199,NA,success,2026-03-28 15:23:47
2631,2014,CC-MAIN-2014-52,NA,http://www.waioraresort.co.nz/Login/tabid/4663/Default.aspx?returnurl=%2fMokoiaRestaurant%2fValentines2014CelebrationDinner.aspx,1364,NA,success,2026-03-28 15:31:40
2925,2014,CC-MAIN-2014-52,NA,http://www.waipunahotel.co.nz/,2806,NA,success,2026-03-28 15:39:45
2257,2014,CC-MAIN-2014-52,NA,http://www.waipusections.co.nz/,3240,NA,success,2026-03-28 15:21:14
2996,2014,CC-MAIN-2014-52,NA,http://www.wairakei.co.nz/Ski-Ruapehu,2362,NA,success,2026-03-28 15:41:43
2946,2014,CC-MAIN-2014-52,NA,http://www.wairereboulders.co.nz/history/william_webster.htm,2082,NA,success,2026-03-28 15:40:19
2569,2014,CC-MAIN-2014-52,NA,http://www.waitakereestate.co.nz/rainforestindulgence,3081,NA,success,2026-03-28 15:29:56
2900,2014,CC-MAIN-2014-52,NA,http://www.waitakerersa.co.nz/,790,NA,success,2026-03-28 15:39:03
2898,2014,CC-MAIN-2014-52,NA,http://www.waitangigolf.co.nz/,1476,NA,success,2026-03-28 15:39:00
2617,2014,CC-MAIN-2014-52,NA,http://www.waitomoclub.co.nz/Site/,1124,NA,success,2026-03-28 15:31:16
2147,2014,CC-MAIN-2014-52,NA,http://www.waiwera.co.nz/thermal,6030,NA,success,2026-03-28 15:18:12
2179,2014,CC-MAIN-2014-52,NA,http://www.walkerandhall.co.nz/,2603,NA,success,2026-03-28 15:19:05
3100,2014,CC-MAIN-2014-52,NA,http://www.walkingtrack.co.nz/,1201,NA,success,2026-03-28 15:44:33
2154,2014,CC-MAIN-2014-52,NA,http://www.wallgame.co.nz/producdetails.asp?id=121,1303,NA,success,2026-03-28 15:18:24
2205,2014,CC-MAIN-2014-52,NA,http://www.wanakabedandbreakfast.co.nz/,2848,NA,success,2026-03-28 15:19:48
2462,2014,CC-MAIN-2014-52,NA,http://www.wanakabedbreakfast.co.nz/,2295,NA,success,2026-03-28 15:27:00
3131,2014,CC-MAIN-2014-52,NA,http://www.wanakacollection.co.nz/,2504,NA,success,2026-03-28 15:45:24
2180,2014,CC-MAIN-2014-52,NA,http://www.wanakaphotography.co.nz/,152,NA,success,2026-03-28 15:19:07
2310,2014,CC-MAIN-2014-52,NA,http://www.wanakariverjourneys.co.nz/,900,NA,success,2026-03-28 15:22:49
3064,2014,CC-MAIN-2014-52,NA,http://www.wanakaskilodge.co.nz/,3285,NA,success,2026-03-28 15:43:34
2463,2014,CC-MAIN-2014-52,NA,http://www.wanakaweddingflowers.co.nz/,4126,NA,success,2026-03-28 15:27:01
2199,2014,CC-MAIN-2014-52,NA,http://www.warbirdsandwheels.co.nz/retro-diner/,3290,NA,success,2026-03-28 15:19:38
3062,2014,CC-MAIN-2014-52,NA,http://www.wares.co.nz/new-products/2012/05/pudney-lee-table,2285,NA,success,2026-03-28 15:43:31
2826,2014,CC-MAIN-2014-52,NA,http://www.warmkiwi.co.nz/,772,NA,success,2026-03-28 15:37:02
3123,2014,CC-MAIN-2014-52,NA,http://www.warwickhenderson.co.nz/artist/chris-pole/,3443,NA,success,2026-03-28 15:45:11
3074,2014,CC-MAIN-2014-52,NA,http://www.warwickhenderson.co.nz/artist/dame-louise-henderson/,2393,NA,success,2026-03-28 15:43:51
2592,2014,CC-MAIN-2014-52,NA,http://www.was.co.nz/Home,1943,NA,success,2026-03-28 15:30:35
2335,2014,CC-MAIN-2014-52,NA,http://www.water-filtering.co.nz/product/sport-berkey-portable-personal-water-purifier/,6589,NA,success,2026-03-28 15:23:31
3033,2014,CC-MAIN-2014-52,NA,http://www.watercraftworld.co.nz/,1270,NA,success,2026-03-28 15:42:44
2301,2014,CC-MAIN-2014-52,NA,http://www.waterfrontmotels.co.nz/,1263,NA,success,2026-03-28 15:22:35
2177,2014,CC-MAIN-2014-52,NA,http://www.watson.co.nz/sam.html,286,NA,success,2026-03-28 15:19:02
2486,2014,CC-MAIN-2014-52,NA,http://www.watsonproperty.co.nz/property.php?property_updater_link=--p-2765.html,1123,NA,success,2026-03-28 15:27:39
2647,2014,CC-MAIN-2014-52,NA,http://www.watsonproperty.co.nz/real-estate-bulls-g-187.html,3836,NA,success,2026-03-28 15:32:07
2202,2014,CC-MAIN-2014-52,NA,http://www.watties.co.nz/Our-Products/Frozen-Foods/Frozen-Potatoes/Mash,3091,NA,success,2026-03-28 15:19:43
2941,2014,CC-MAIN-2014-52,NA,http://www.waysidemotel.co.nz/,1134,NA,success,2026-03-28 15:40:11
2139,2014,CC-MAIN-2014-52,NA,http://www.wdhbcareers.co.nz/viewjob/540520/Ultrasound%20Team%20Leader%20(0.8)North%20Shore%20and/or%20Waitakere%20Hospital),1571,NA,success,2026-03-28 15:17:59
2928,2014,CC-MAIN-2014-52,NA,http://www.weatherbeeta.co.nz/,1528,NA,success,2026-03-28 15:39:50
2192,2014,CC-MAIN-2014-52,NA,http://www.webmate.co.nz/,2313,NA,success,2026-03-28 15:19:27
2747,2014,CC-MAIN-2014-52,NA,http://www.websiterepairmen.co.nz/aggregator,52495,NA,success,2026-03-28 15:34:52
3152,2014,CC-MAIN-2014-52,NA,http://www.webstrategies.co.nz/author/ashley-bryan/,8227,NA,success,2026-03-28 15:46:00
2863,2014,CC-MAIN-2014-52,NA,http://www.webstrategies.co.nz/category/blog/,6960,NA,success,2026-03-28 15:38:02
2973,2014,CC-MAIN-2014-52,NA,http://www.webtonic.co.nz/internet-marketing/email-marketing/,2628,NA,success,2026-03-28 15:41:06
3010,2014,CC-MAIN-2014-52,NA,http://www.wec.co.nz/Entertainment_Units.asp,2115,NA,success,2026-03-28 15:42:07
2890,2014,CC-MAIN-2014-52,NA,http://www.wedding-dresses.co.nz/,2456,NA,success,2026-03-28 15:38:46
3004,2014,CC-MAIN-2014-52,NA,http://www.weddingbridal.co.nz/,2132,NA,success,2026-03-28 15:41:57
2533,2014,CC-MAIN-2014-52,NA,http://www.welectricity.co.nz/corporate/Pages/default.aspx,1401,NA,success,2026-03-28 15:28:58
2968,2014,CC-MAIN-2014-52,NA,http://www.wellesley100.co.nz/,2854,NA,success,2026-03-28 15:40:58
2144,2014,CC-MAIN-2014-52,NA,http://www.wellington-escorts-new-zealand.co.nz/wellington.asp,4889,NA,success,2026-03-28 15:18:08
2920,2014,CC-MAIN-2014-52,NA,http://www.wellingtoncityescorts.co.nz/,1886,NA,success,2026-03-28 15:39:36
2908,2014,CC-MAIN-2014-52,NA,http://www.wellingtonclub.co.nz/layouts/mp_standard/Template.aspx?page=home,1189,NA,success,2026-03-28 15:39:16
2938,2014,CC-MAIN-2014-52,NA,http://www.wellingtondental.co.nz/home.aspx,957,NA,success,2026-03-28 15:40:06
2713,2014,CC-MAIN-2014-52,NA,http://www.wellingtongirls.co.nz/search.php?club=47,8393,NA,success,2026-03-28 15:33:56
3038,2014,CC-MAIN-2014-52,NA,http://www.westbrook.co.nz/,1261,NA,success,2026-03-28 15:42:52
2311,2014,CC-MAIN-2014-52,NA,http://www.westcoast.co.nz/,4084,NA,success,2026-03-28 15:22:51
2265,2014,CC-MAIN-2014-52,NA,http://www.westcoastgallery.co.nz/wcgd/?q=new-artists,1382,NA,success,2026-03-28 15:21:27
2965,2014,CC-MAIN-2014-52,NA,http://www.westcoasttravel.co.nz/transport.asp?id=3&location=3,3045,NA,success,2026-03-28 15:40:53
2184,2014,CC-MAIN-2014-52,NA,http://www.westernsouthland.co.nz/pages/viewtown.php?town=5,117,NA,success,2026-03-28 15:19:14
2464,2014,CC-MAIN-2014-52,NA,http://www.westfield.co.nz/glenfield/centre-information/shopping-hours,2577,NA,success,2026-03-28 15:27:03
2740,2014,CC-MAIN-2014-52,NA,http://www.westinghouse.co.nz/,907,NA,success,2026-03-28 15:34:40
2405,2014,CC-MAIN-2014-52,NA,http://www.westinghouse.co.nz/Category?name=Cooking,1442,NA,success,2026-03-28 15:25:26
2959,2014,CC-MAIN-2014-52,NA,http://www.westmeatonline.co.nz/blog/beef-salad-with-ginger-and-honey-vinaigrette-2/,3768,NA,success,2026-03-28 15:40:43
3145,2014,CC-MAIN-2014-52,NA,http://www.westpac.co.nz/credit-cards/,10777,NA,success,2026-03-28 15:45:48
2441,2014,CC-MAIN-2014-52,NA,http://www.westwoodinteriors.co.nz/presta/,59,NA,success,2026-03-28 15:26:25
2621,2014,CC-MAIN-2014-52,NA,http://www.wipo.int/amc/es/domains/search/case.jsp?case_id=5477,3803,NA,success,2026-03-28 15:31:23
2903,2014,CC-MAIN-2014-52,NA,http://www.www.familybarn.co/id/,729,NA,success,2026-03-28 15:39:08
2360,2014,CC-MAIN-2014-52,NA,http://www.youritman.co.uk/,2979,NA,success,2026-03-28 15:24:11
3165,2014,CC-MAIN-2014-52,NA,http://www.yourjokes.co.uk/,336,NA,success,2026-03-28 15:46:22
3003,2014,CC-MAIN-2014-52,NA,http://www.yourkitchenshop.co.uk/worktops-and-storage/kitchen-storage,1818,NA,success,2026-03-28 15:41:55
3128,2014,CC-MAIN-2014-52,NA,http://www.yourlifeyourstyle.co.uk/dora-designs.html,409,NA,success,2026-03-28 15:45:19
3125,2014,CC-MAIN-2014-52,NA,http://www.yourlocalweb.co.uk/north-yorkshire/eggborough/hotels/,1357,NA,success,2026-03-28 15:45:14
2886,2014,CC-MAIN-2014-52,NA,http://www.yourmarketing.co.uk/,28,NA,success,2026-03-28 15:38:40
2208,2014,CC-MAIN-2014-52,NA,http://www.yourmortgage.co.uk/static/mortgage-best-buys-compare-mortgage-deals-and-rates,3735,NA,success,2026-03-28 15:19:53
2945,2014,CC-MAIN-2014-52,NA,http://www.yournewhome.co.uk/,1992,NA,success,2026-03-28 15:40:18
2595,2014,CC-MAIN-2014-52,NA,http://www.yourparish.co.uk/?Itemid=1478,948,NA,success,2026-03-28 15:30:39
2995,2014,CC-MAIN-2014-52,NA,http://www.yourpartyboutique.co.uk/womens-fancy-dress/westerns/?id=125,2026,NA,success,2026-03-28 15:41:42
2786,2014,CC-MAIN-2014-52,NA,http://www.yourpelvicfloor.co.uk/proddetail.php?prod=PREVENTIT,581,NA,success,2026-03-28 15:35:56
2866,2014,CC-MAIN-2014-52,NA,http://www.yourpsc.co.uk/costs/,2898,NA,success,2026-03-28 15:38:07
2927,2014,CC-MAIN-2014-52,NA,http://www.yourpublicnotices.co.uk/berkshiremediagroup/?ref=localberkshire.co.uk,1625,NA,success,2026-03-28 15:39:48
2318,2014,CC-MAIN-2014-52,NA,http://www.yourrightmove.co.uk/blog/selling/,3378,NA,success,2026-03-28 15:23:03
2201,2014,CC-MAIN-2014-52,NA,http://yourimageoncanvas.co.uk/blog/forget-jack-skeleton-rays-the-real-pumpkin-king/,2332,NA,success,2026-03-28 15:19:41
2607,2014,CC-MAIN-2014-52,NA,http://yourlaser.co.uk/,748,NA,success,2026-03-28 15:30:59
2232,2014,CC-MAIN-2014-52,NA,http://yourmagicalcakes.co.uk/,334,NA,success,2026-03-28 15:20:33
3110,2014,CC-MAIN-2014-52,NA,http://yourmaxidress.co.uk/,1676,NA,success,2026-03-28 15:44:50
3130,2014,CC-MAIN-2014-52,NA,http://yourposter.co.uk/privacy-policy,7821,NA,success,2026-03-28 15:45:22
