id,year,crawl_id,shard_id,original_url,text_length,languages,fetch_status,collected_at
7849,2019,CC-MAIN-2019-51,NA,https://www.bikecation.co.uk/blog/holiday-planning-tips.aspx,8470,eng,success,2026-03-28 20:50:41
7877,2019,CC-MAIN-2019-51,NA,https://www.bikedryers.co.uk/accessories-CPC13AP-WH.php,2023,eng,success,2026-03-28 20:51:26
7582,2019,CC-MAIN-2019-51,NA,https://www.bikedryers.co.uk/accessories-HE3051503.php,1971,eng,success,2026-03-28 20:43:21
7680,2019,CC-MAIN-2019-51,NA,https://www.bikeexchange.co.uk/s/-/high-5,4010,eng,success,2026-03-28 20:46:05
8295,2019,CC-MAIN-2019-51,NA,https://www.bikefast.co.uk/stages-power-l-campagnolo-record-gen3,6410,eng,success,2026-03-28 21:03:02
7809,2019,CC-MAIN-2019-51,NA,https://www.bikefitswindon.co.uk/,1700,eng,success,2026-03-28 20:49:35
7883,2019,CC-MAIN-2019-51,NA,https://www.bikefityeovil.co.uk/about-me/,3718,eng,success,2026-03-28 20:51:36
7577,2019,CC-MAIN-2019-51,NA,https://www.bikefixers-portsmouth.co.uk/bikefixers-shop-ride-events-page,243,eng,success,2026-03-28 20:43:13
8178,2019,CC-MAIN-2019-51,NA,https://www.bikefixers-portsmouth.co.uk/book-online,782,eng,success,2026-03-28 20:59:45
7765,2019,CC-MAIN-2019-51,NA,https://www.bikefixgrampian.co.uk/area,244,eng,success,2026-03-28 20:48:24
8150,2019,CC-MAIN-2019-51,NA,https://www.bikegang.co.uk/?lightbox=dataItem-j0jxa0r9,254,eng,success,2026-03-28 20:59:00
8238,2019,CC-MAIN-2019-51,NA,https://www.bikeguidedevon.co.uk/single-post/2019/04/08/Do-I-have-to-spend-a-lot-on-a-bike,1262,eng,success,2026-03-28 21:01:25
7592,2019,CC-MAIN-2019-51,NA,https://www.bikeinn.co.uk/,3980,eng,success,2026-03-28 20:43:38
7726,2019,CC-MAIN-2019-51,NA,https://www.bikejet.co.uk/2018/02/,433,eng,success,2026-03-28 20:47:19
7721,2019,CC-MAIN-2019-51,NA,https://www.bikejobs.co.uk/,2516,eng,success,2026-03-28 20:47:11
7806,2019,CC-MAIN-2019-51,NA,https://www.bikelawyer.co.uk/site/people/profile/hanna.campbell,4235,eng,success,2026-03-28 20:49:30
8045,2019,CC-MAIN-2019-51,NA,https://www.bikemaps.co.uk/peak-district-mtb/,4952,eng,success,2026-03-28 20:55:59
7448,2019,CC-MAIN-2019-51,NA,https://www.bikemaps.co.uk/se-england-mtb/the-chilterns-map.htm,1153,eng,success,2026-03-28 20:39:41
8400,2019,CC-MAIN-2019-51,NA,https://www.bikenut.co.uk/collections/vendors?constraint=caffeine&q=PowerBar,1445,eng,success,2026-03-28 21:05:58
8367,2019,CC-MAIN-2019-51,NA,https://www.bikenut.co.uk/products/powerbar-powergel-shots-60g-cola,2912,eng,success,2026-03-28 21:05:02
8385,2019,CC-MAIN-2019-51,NA,https://www.bikeparts.co.uk/pages/parcel-tracking,4337,eng,success,2026-03-28 21:05:33
7649,2019,CC-MAIN-2019-51,NA,https://www.bikeparts.co.uk/products/shimano-hb-t780-xt-front-hub-rim-brake-32-hole-silver,7808,eng,success,2026-03-28 20:45:13
8342,2019,CC-MAIN-2019-51,NA,https://www.biker-match.co.uk/,5692,eng,success,2026-03-28 21:04:21
7966,2019,CC-MAIN-2019-51,NA,https://www.biker-rings.co.uk/products/arbtsp01mb,4581,eng,success,2026-03-28 20:53:51
7540,2019,CC-MAIN-2019-51,NA,https://www.bikerandbike.co.uk/bikers-bucket-list-vosges-mountains-france/,20519,eng,success,2026-03-28 20:42:11
8115,2019,CC-MAIN-2019-51,NA,https://www.bikeremedy.co.uk/m6b1s129p909/Giant-Explore-E%2B-2-2020,3700,eng,success,2026-03-28 20:57:55
8043,2019,CC-MAIN-2019-51,NA,https://www.bikeremedy.co.uk/order.php?info=finance-information&pp=3499&ps=,3555,eng,success,2026-03-28 20:55:56
7861,2019,CC-MAIN-2019-51,NA,https://www.bikergroup.co.uk/construction/new-builds-conversions/redcar-018-2/,1213,eng,success,2026-03-28 20:51:00
7888,2019,CC-MAIN-2019-51,NA,https://www.bikerhut.co.uk/products/sale/sale-jackets/spada-anna-womens-wp-textile-jacket-sand/,7062,eng,success,2026-03-28 20:51:45
7952,2019,CC-MAIN-2019-51,NA,https://www.bikerjen.co.uk/,674,eng,success,2026-03-28 20:53:29
8303,2019,CC-MAIN-2019-51,NA,https://www.bikerjen.co.uk/blog-1,238,eng,success,2026-03-28 21:03:15
8272,2019,CC-MAIN-2019-51,NA,https://www.bikermart.co.uk/Oxford-Boss-100-Decibel-Alarm-Motorcycle-Disc-Lock,7235,eng,success,2026-03-28 21:02:23
8034,2019,CC-MAIN-2019-51,NA,https://www.bikerstown.co.uk/customer/account/login/referer/aHR0cHM6Ly93d3cuYmlrZXJzdG93bi5jby51ay9jdXN0b21lci9hY2NvdW50L2luZGV4Lw%2C%2C/,2042,eng,success,2026-03-28 20:55:42
7945,2019,CC-MAIN-2019-51,NA,https://www.bikerswear.co.uk/accessories/bike-care/muc-off.html?p=2,5051,eng,success,2026-03-28 20:53:17
7916,2019,CC-MAIN-2019-51,NA,https://www.bikerswear.co.uk/ajaxcart/index/options/product_id/17476/,322,eng,success,2026-03-28 20:52:31
7819,2019,CC-MAIN-2019-51,NA,https://www.bikersworldstore.co.uk/all/parts-oils/genuine-parts/suzuki.html,14687,eng,success,2026-03-28 20:49:51
7633,2019,CC-MAIN-2019-51,NA,https://www.columbiacountyga.gov/Home/Components/News/News/4629/4850,4367,eng,success,2026-03-28 20:44:46
7706,2019,CC-MAIN-2019-51,NA,https://www.como.gov/CMS/pressreleases/view.php?id=6250,3537,eng,success,2026-03-28 20:46:47
7533,2019,CC-MAIN-2019-51,NA,https://www.elegancebeautygroup.co.uk/treatments/massage,2255,eng,success,2026-03-28 20:42:00
7648,2019,CC-MAIN-2019-51,NA,https://www.elegancebeautysalon.co.uk/blog/manage-your-blog-from-your-live-site,321,eng,success,2026-03-28 20:45:11
7994,2019,CC-MAIN-2019-51,NA,https://www.eleganceclinics.co.uk/,1361,eng,success,2026-03-28 20:54:37
8371,2019,CC-MAIN-2019-51,NA,https://www.elegancedental.co.uk/blog/,1477,eng,success,2026-03-28 21:05:09
7541,2019,CC-MAIN-2019-51,NA,https://www.elegancehomeimprovements.co.uk/contact/,2252,eng,success,2026-03-28 20:42:13
8167,2019,CC-MAIN-2019-51,NA,https://www.elegancelighting.co.uk/contact,1333,eng,success,2026-03-28 20:59:28
8015,2019,CC-MAIN-2019-51,NA,https://www.elegancelighting.co.uk/profiles-add,1085,eng,success,2026-03-28 20:55:11
7769,2019,CC-MAIN-2019-51,NA,https://www.elegantandwild.co.uk/photography/tag/fun-wedding-photography/,2181,eng,success,2026-03-28 20:48:30
8140,2019,CC-MAIN-2019-51,NA,https://www.elegantbedrooms.co.uk/how-to-fit-furniture-in-a-small-bedroom/,5245,eng,success,2026-03-28 20:58:43
8268,2019,CC-MAIN-2019-51,NA,https://www.elegantcurtains.co.uk/curtain-linings,904,eng,success,2026-03-28 21:02:16
7625,2019,CC-MAIN-2019-51,NA,https://www.elegantcurtains.co.uk/faq,2895,eng,success,2026-03-28 20:44:33
7681,2019,CC-MAIN-2019-51,NA,https://www.elegantdecorating.co.uk/portfolio-posts/exterior-render/,990,eng,success,2026-03-28 20:46:06
8180,2019,CC-MAIN-2019-51,NA,https://www.elegantdecorating.co.uk/portfolio-posts/hospital-renovation/,1030,eng,success,2026-03-28 20:59:49
7531,2019,CC-MAIN-2019-51,NA,https://www.elegantdecors.co.uk/gardens.html,1989,eng,success,2026-03-28 20:41:57
7899,2019,CC-MAIN-2019-51,NA,https://www.elegantdesigneventsltd.co.uk/,3980,eng,success,2026-03-28 20:52:03
7838,2019,CC-MAIN-2019-51,NA,https://www.elegantdoors.co.uk/EK41Q-pull-handles.html,559,eng,success,2026-03-28 20:50:22
7446,2019,CC-MAIN-2019-51,NA,https://www.elegantdoors.co.uk/EKR10-pull-handles.html,572,eng,success,2026-03-28 20:39:38
7622,2019,CC-MAIN-2019-51,NA,https://www.elegantextras.co.uk/contents/en-uk/p668_Pheasant_Tie_Pin.html,1912,eng,success,2026-03-28 20:44:28
7864,2019,CC-MAIN-2019-51,NA,https://www.eleganthorrors.co.uk/?lightbox=dataItem-jyyx1whe,1535,eng,success,2026-03-28 20:51:05
7651,2019,CC-MAIN-2019-51,NA,https://www.eleganthousecleaningcompany.co.uk/,844,eng,success,2026-03-28 20:45:16
8286,2019,CC-MAIN-2019-51,NA,https://www.elegantlycovered.co.uk/,486,eng,success,2026-03-28 21:02:47
7762,2019,CC-MAIN-2019-51,NA,https://www.elegantlysweet.co.uk/blog/categories/category-1,37,eng,success,2026-03-28 20:48:19
7433,2019,CC-MAIN-2019-51,NA,https://www.elegantlysweet.co.uk/product-page/branded-lollipops,197,eng,success,2026-03-28 20:39:18
7859,2019,CC-MAIN-2019-51,NA,https://www.elegantlysweet.co.uk/profile/gifts/blog-posts,158,eng,success,2026-03-28 20:50:57
8426,2019,CC-MAIN-2019-51,NA,https://www.elegantmagic.co.uk/journal/5-top-tips/,5036,eng,success,2026-03-28 21:06:42
8260,2019,CC-MAIN-2019-51,NA,https://www.elegantresorts.co.uk/disneys-yacht-club-resort-orlando/p,11214,eng,success,2026-03-28 21:02:03
7528,2019,CC-MAIN-2019-51,NA,https://www.eleganttouchbeauty.co.uk/,1598,eng,success,2026-03-28 20:41:52
8033,2019,CC-MAIN-2019-51,NA,https://www.eleganttouchbeauty.co.uk/elegant-touch-nail-bar.html,3571,eng,success,2026-03-28 20:55:40
8104,2019,CC-MAIN-2019-51,NA,https://www.elegantvenue.co.uk/,1641,eng,success,2026-03-28 20:57:37
8239,2019,CC-MAIN-2019-51,NA,https://www.elegantvenue.co.uk/parties,1542,eng,success,2026-03-28 21:01:27
8143,2019,CC-MAIN-2019-51,NA,https://www.elegantweddingphotography.co.uk/wedding-planning,5552,eng,success,2026-03-28 20:58:48
7644,2019,CC-MAIN-2019-51,NA,https://www.elegateau.co.uk/cake-course-london/,1464,eng,success,2026-03-28 20:45:04
8259,2019,CC-MAIN-2019-51,NA,https://www.elegateau.co.uk/novelty-birthday-cakes-london/,2960,eng,success,2026-03-28 21:02:01
7623,2019,CC-MAIN-2019-51,NA,https://www.elegateau.co.uk/ready_priced_cakes/,3314,eng,success,2026-03-28 20:44:30
7822,2019,CC-MAIN-2019-51,NA,https://www.elektraawards.co.uk/elektraawards2019/en/page/frequently-asked-questions,15429,eng,success,2026-03-28 20:49:56
7974,2019,CC-MAIN-2019-51,NA,https://www.elektrica.co.uk/service?lightbox=dataItem-jibnp1ig,443,eng,success,2026-03-28 20:54:04
7688,2019,CC-MAIN-2019-51,NA,https://www.elektrix.co.uk/contact/,1697,eng,success,2026-03-28 20:46:18
7879,2019,CC-MAIN-2019-51,NA,https://www.elem-hair.co.uk/about?lightbox=dataItem-je7lpx4f3,3653,eng,success,2026-03-28 20:51:30
8008,2019,CC-MAIN-2019-51,NA,https://www.element-merchandise.co.uk/index.php?route=information/contact,763,eng,success,2026-03-28 20:55:00
8055,2019,CC-MAIN-2019-51,NA,https://www.element78.co.uk/umbraco-gold-partner/,2699,eng,success,2026-03-28 20:56:16
7776,2019,CC-MAIN-2019-51,NA,https://www.element94.co.uk/privacy/,10523,eng,success,2026-03-28 20:48:41
7799,2019,CC-MAIN-2019-51,NA,https://www.elementadesign.co.uk/elementa-garden-design-home-2/,3208,eng,success,2026-03-28 20:49:19
8091,2019,CC-MAIN-2019-51,NA,https://www.elementadesign.co.uk/front-garden-design-top-3-tips/,5046,eng,success,2026-03-28 20:57:17
8267,2019,CC-MAIN-2019-51,NA,https://www.elemental-kickboxingleeds.co.uk/instructors/dale-norfolk,997,eng,success,2026-03-28 21:02:14
8097,2019,CC-MAIN-2019-51,NA,https://www.elementalhealthcare.co.uk/index.php/news/,1539,eng,success,2026-03-28 20:57:26
7998,2019,CC-MAIN-2019-51,NA,https://www.elementalmedia.co.uk/sms-campaigns-malvern/,3308,eng,success,2026-03-28 20:54:44
7788,2019,CC-MAIN-2019-51,NA,https://www.elementar.co.uk/produkte/stabilisotopenanalyse/chromatographie-inlets/gas-chromatographie.html,8047,eng,success,2026-03-28 20:49:01
7847,2019,CC-MAIN-2019-51,NA,https://www.elementarysigns.co.uk/?print=1&oID=f51037e1-9ce6-4beb-aa56-3397737df455,3268,eng,success,2026-03-28 20:50:37
8240,2019,CC-MAIN-2019-51,NA,https://www.elementarysigns.co.uk/shopping-basket,1088,eng,success,2026-03-28 21:01:29
7708,2019,CC-MAIN-2019-51,NA,https://www.elementaryskinandbody.co.uk/beautytreatments/,335,eng,success,2026-03-28 20:46:51
7855,2019,CC-MAIN-2019-51,NA,https://www.elementaryskinandbody.co.uk/giftvouchers/,1463,eng,success,2026-03-28 20:50:50
8113,2019,CC-MAIN-2019-51,NA,https://www.elementfinance.co.uk/category/uncategorized/,4435,eng,success,2026-03-28 20:57:52
7898,2019,CC-MAIN-2019-51,NA,https://www.freestyle.mvla.net/artm.php?a=18195d&n=15,285,eng,success,2026-03-28 20:52:01
8187,2019,CC-MAIN-2019-51,NA,https://www.guilfordsoccercampsandclinics.com/,472,eng,success,2026-03-28 21:00:00
7554,2019,CC-MAIN-2019-51,NA,https://www.guilfordwbbcamps.com/head-coach.cfm,5568,eng,success,2026-03-28 20:42:35
7965,2019,CC-MAIN-2019-51,NA,https://www.guilfordwbbcamps.com/prospect-day-camp.cfm,1186,eng,success,2026-03-28 20:53:49
8294,2019,CC-MAIN-2019-51,NA,https://www.guilfordwhitehouseflorist.com/south-pacific/de-376097,4735,eng,success,2026-03-28 21:03:01
8219,2019,CC-MAIN-2019-51,NA,https://www.guilfordwlaxcamps.com/,633,eng,success,2026-03-28 21:00:53
8144,2019,CC-MAIN-2019-51,NA,https://www.guilfoyledesign.com/services-view/packaging-design/attachment/service_box_logos/,630,eng,success,2026-03-28 20:58:50
7497,2019,CC-MAIN-2019-51,NA,https://www.guilhem-joaillier.com/actualites/,2038,"fra,eng",success,2026-03-28 20:41:01
7626,2019,CC-MAIN-2019-51,NA,https://www.guilhemgiral.com/en/cart,179,eng,success,2026-03-28 20:44:35
8327,2019,CC-MAIN-2019-51,NA,https://www.guilhemkusnierek.com/news-en,319,eng,success,2026-03-28 21:03:56
7697,2019,CC-MAIN-2019-51,NA,https://www.guilhemkusnierek.com/vita-de,2590,"deu,eng",success,2026-03-28 20:46:33
7725,2019,CC-MAIN-2019-51,NA,https://www.guilhemsenges.com/?lightbox=dataItem-js1ranb1,464,eng,success,2026-03-28 20:47:18
7478,2019,CC-MAIN-2019-51,NA,https://www.guilherme-murta.com/Film/i-t58RbCX,129,eng,success,2026-03-28 20:40:30
7492,2019,CC-MAIN-2019-51,NA,https://www.guilherme-murta.com/Nature/i-wF6LjTq/,99,eng,success,2026-03-28 20:40:53
8229,2019,CC-MAIN-2019-51,NA,https://www.guilhermeandreas.com/?lightbox=dataItem-jrvfao51,5204,"por,eng",success,2026-03-28 21:01:11
7869,2019,CC-MAIN-2019-51,NA,https://www.guilhermeandreas.com/?lightbox=dataItem-jrvfgie53,5204,"por,eng",success,2026-03-28 20:51:14
8257,2019,CC-MAIN-2019-51,NA,https://www.guilhermebez.com/Projeto/moon-nightlife/,1404,"por,eng",success,2026-03-28 21:01:57
8036,2019,CC-MAIN-2019-51,NA,https://www.guilhermeribeiro.com/novidades?lightbox=dataItem-j76huv4t,1411,"por,eng",success,2026-03-28 20:55:45
8333,2019,CC-MAIN-2019-51,NA,https://www.guilibox.com/compte/,1157,"fra,eng",success,2026-03-28 21:04:06
7737,2019,CC-MAIN-2019-51,NA,https://www.guilibox.com/nos-box-precedentes-2/,1181,"fra,eng",success,2026-03-28 20:47:37
7805,2019,CC-MAIN-2019-51,NA,https://www.guilinblog.com/article/54.html,3550,"zho,eng",success,2026-03-28 20:49:28
8004,2019,CC-MAIN-2019-51,NA,https://www.jamessideras.org/about-1/,1848,eng,success,2026-03-28 20:54:53
7493,2019,CC-MAIN-2019-51,NA,https://www.jamessideras.org/contact-us/,1463,eng,success,2026-03-28 20:40:54
8085,2019,CC-MAIN-2019-51,NA,https://www.jamesspiteri.org/photos-reviews,1472,eng,success,2026-03-28 20:57:06
7833,2019,CC-MAIN-2019-51,NA,https://www.jamesspiteri.org/venues-partners,1622,eng,success,2026-03-28 20:50:14
7621,2019,CC-MAIN-2019-51,NA,https://www.jamestooley.org/,2345,eng,success,2026-03-28 20:44:26
8275,2019,CC-MAIN-2019-51,NA,https://www.jamestooley.org/2019/04/12/affordability-of-private-schools-exploration-of-a-conundrum-and-towards-a-definition-of-low-cost/,46347,eng,success,2026-03-28 21:02:28
7506,2019,CC-MAIN-2019-51,NA,https://www.jamestown4hcenter.org/2015/06/16/image-aligned-left-framed-no-shadow/,5074,"eng,lat",success,2026-03-28 20:41:16
7800,2019,CC-MAIN-2019-51,NA,https://www.jamestownartcenter.org/membership/new-stone-carving-basics,2894,eng,success,2026-03-28 20:49:20
8436,2019,CC-MAIN-2019-51,NA,https://www.jamestowndowntown.org/,1461,eng,success,2026-03-28 21:06:59
7499,2019,CC-MAIN-2019-51,NA,https://www.jamestowndowntown.org/?lightbox=dataItem-k1tngu0e,1473,eng,success,2026-03-28 20:41:04
7840,2019,CC-MAIN-2019-51,NA,https://www.jamestowndowntown.org/?lightbox=dataItem-k1tngu0g,1502,eng,success,2026-03-28 20:50:26
8317,2019,CC-MAIN-2019-51,NA,https://www.jamestowndowntown.org/?lightbox=dataItem-k1tngu0g1,1483,eng,success,2026-03-28 21:03:39
8021,2019,CC-MAIN-2019-51,NA,https://www.jamestownphilomenianlibrary.org/adult/events/7574/needles-galore-knitting-group,3254,eng,success,2026-03-28 20:55:21
7564,2019,CC-MAIN-2019-51,NA,https://www.jamestownshend.org/,1264,eng,success,2026-03-28 20:42:52
8096,2019,CC-MAIN-2019-51,NA,https://www.jamestownsoccer.org/,1409,eng,success,2026-03-28 20:57:25
8006,2019,CC-MAIN-2019-51,NA,https://www.jameswhitesfort.org/?attachment_id=2590,878,eng,success,2026-03-28 20:54:57
7545,2019,CC-MAIN-2019-51,NA,https://www.jameswhitesfort.org/?attachment_id=2658,879,eng,success,2026-03-28 20:42:20
8444,2019,CC-MAIN-2019-51,NA,https://www.jamesyu.org/2011/01/27/cloudedit-a-backbone-js-tutorial-by-example/,13308,eng,success,2026-03-28 21:07:13
8213,2019,CC-MAIN-2019-51,NA,https://www.jamfactory.org/todays-special,529,eng,success,2026-03-28 21:00:44
7436,2019,CC-MAIN-2019-51,NA,https://www.jamiatulfalah.org/tag/help/,2987,"eng,urd",success,2026-03-28 20:39:22
7682,2019,CC-MAIN-2019-51,NA,https://www.lakeway-tx.gov/Calendar.aspx?EID=3496,2236,eng,success,2026-03-28 20:46:08
7983,2019,CC-MAIN-2019-51,NA,https://www.lakeway-tx.gov/calendar.aspx?PREVIEW=YES&EID=3600,2338,eng,success,2026-03-28 20:54:19
7435,2019,CC-MAIN-2019-51,NA,https://www.lanesboro-mn.gov/lanesboro-calendar.php?mo=12&yr=2019,3578,eng,success,2026-03-28 20:39:21
8337,2019,CC-MAIN-2019-51,NA,https://www.lanesborough-ma.gov/lanesborough-public-library,3626,eng,success,2026-03-28 21:04:13
7454,2019,CC-MAIN-2019-51,NA,https://www.laquintaca.gov/business/boards-and-commissions/community-services-commission/-toggle-allpast/-npage-3,12401,eng,success,2026-03-28 20:39:51
8152,2019,CC-MAIN-2019-51,NA,https://www.mvec.net/kids-color-for-chance-to-win-target-gift-card/,3775,eng,success,2026-03-28 20:59:03
8154,2019,CC-MAIN-2019-51,NA,https://www.mvec.net/residential/energy-tips/,6136,eng,success,2026-03-28 20:59:06
7904,2019,CC-MAIN-2019-51,NA,https://www.mvec.net/your-cooperative/board-of-directors/,8745,eng,success,2026-03-28 20:52:11
7727,2019,CC-MAIN-2019-51,NA,https://www.mvhigh.net/pf4/cms2/view_page?d=x&group_id=1370800235971&vdid=i7f204vf04po,9788,eng,success,2026-03-28 20:47:21
8321,2019,CC-MAIN-2019-51,NA,https://www.mvita.net/product-page/bead-stringing-activity-level-2,2649,eng,success,2026-03-28 21:03:45
7603,2019,CC-MAIN-2019-51,NA,https://www.mvita.net/single-post/2015/11/14/Kids-Furnitures-Sold-out,944,eng,success,2026-03-28 20:43:57
7638,2019,CC-MAIN-2019-51,NA,https://www.mvjazzblues.net/band-information,2204,eng,success,2026-03-28 20:44:54
8401,2019,CC-MAIN-2019-51,NA,https://www.mvmag.net/venue/blue-ocean-music-hall/,7482,eng,success,2026-03-28 21:06:00
7874,2019,CC-MAIN-2019-51,NA,https://www.mvoss.net/p/contact,12932,eng,success,2026-03-28 20:51:22
8002,2019,CC-MAIN-2019-51,NA,https://www.mvpinsurance.net/,3163,eng,success,2026-03-28 20:54:50
8340,2019,CC-MAIN-2019-51,NA,https://www.mvps.net/docs/page/2/,6935,eng,success,2026-03-28 21:04:17
7578,2019,CC-MAIN-2019-51,NA,https://www.mvpstudio.net/contact-us.html,1370,eng,success,2026-03-28 20:43:15
7738,2019,CC-MAIN-2019-51,NA,https://www.mvpwater.net/smart-touch-controller/,1267,eng,success,2026-03-28 20:47:39
7481,2019,CC-MAIN-2019-51,NA,https://www.mvpwater.net/water-testing-2/,2072,eng,success,2026-03-28 20:40:35
7825,2019,CC-MAIN-2019-51,NA,https://www.mvpwater.net/water-testing/,2058,eng,success,2026-03-28 20:50:02
7854,2019,CC-MAIN-2019-51,NA,https://www.mvs4u.net/genre/science-fiction/,9318,"ara,eng",success,2026-03-28 20:50:49
8276,2019,CC-MAIN-2019-51,NA,https://www.mvsd.net/site/default.aspx?PageType=3&DomainID=8&ModuleInstanceID=344&ViewID=6446EE88-D30C-497E-9316-3F8874B3E108&RenderLoc=0&FlexDataID=3155&PageID=9&Comments=true,1413,eng,success,2026-03-28 21:02:30
8258,2019,CC-MAIN-2019-51,NA,https://www.mvspartanmusic.net/?lightbox=dataItem-jo7jrv2k,472,eng,success,2026-03-28 21:01:59
8195,2019,CC-MAIN-2019-51,NA,https://www.mvtla.net/category/uncategorized,1482,eng,success,2026-03-28 21:00:14
7886,2019,CC-MAIN-2019-51,NA,https://www.mvusd.net/apps/events/2018/10/8/5853786/?id=0&id=10&id=11&id=12&id=13&id=14&id=15&id=16&id=17&id=18&id=19&id=2&id=20&id=21&id=22&id=23&id=24&id=25&id=26&id=27&id=28&id=29&id=3&id=30&id=31&id=32&id=33&id=34&id=35&id=36&id=37&id=38&id=39&id=4&id=40&id=41&id=5&id=6&id=7&id=8&id=9,5374,eng,success,2026-03-28 20:51:41
7797,2019,CC-MAIN-2019-51,NA,https://www.oceanfamilyfoundation.org/,1455,eng,success,2026-03-28 20:49:16
8133,2019,CC-MAIN-2019-51,NA,https://www.oceanfirstinstitute.org/take-action/events/,2863,eng,success,2026-03-28 20:58:32
7513,2019,CC-MAIN-2019-51,NA,https://www.oceangatezen.org/2019/05/working-with-thoughts/,2446,eng,success,2026-03-28 20:41:28
8174,2019,CC-MAIN-2019-51,NA,https://www.oceangatezen.org/blog/page/2/,19575,eng,success,2026-03-28 20:59:39
7537,2019,CC-MAIN-2019-51,NA,https://www.oceanianoc.org/,2260,"eng,lat",success,2026-03-28 20:42:06
7876,2019,CC-MAIN-2019-51,NA,https://www.oceanianoc.org/osep/about-osep,4351,eng,success,2026-03-28 20:51:25
7763,2019,CC-MAIN-2019-51,NA,https://www.oceanichookandladder.org/,398,eng,success,2026-03-28 20:48:20
7652,2019,CC-MAIN-2019-51,NA,https://www.oceanium.org/2001/12/,1320,"eng,fra",success,2026-03-28 20:45:18
8086,2019,CC-MAIN-2019-51,NA,https://www.oceanium.org/2019/11/28/,1402,"eng,fra",success,2026-03-28 20:57:07
7686,2019,CC-MAIN-2019-51,NA,https://www.oceanlab.org/post/captain-s-log-9-28-18-video,114,eng,success,2026-03-28 20:46:14
8399,2019,CC-MAIN-2019-51,NA,https://www.oceanlab.org/profile/admin/blog-likes,225,eng,success,2026-03-28 21:05:57
7885,2019,CC-MAIN-2019-51,NA,https://www.oceanodunes.org/2019/11/19/9th-circuit-appeals-ruling/,4121,eng,success,2026-03-28 20:51:40
8438,2019,CC-MAIN-2019-51,NA,https://www.oceanodunes.org/contact/,1709,eng,success,2026-03-28 21:07:03
7631,2019,CC-MAIN-2019-51,NA,https://www.oceanofmerit.org/copy-of-5,1858,"zho,eng",success,2026-03-28 20:44:43
7504,2019,CC-MAIN-2019-51,NA,https://www.oceanology.org/meet-our-team,8385,eng,success,2026-03-28 20:41:13
7719,2019,CC-MAIN-2019-51,NA,https://www.oceanology.org/pressroom,1108,eng,success,2026-03-28 20:47:08
7932,2019,CC-MAIN-2019-51,NA,https://www.oceanoutcomes.org/,1506,eng,success,2026-03-28 20:52:56
7957,2019,CC-MAIN-2019-51,NA,https://www.oceanoutcomes.org/news/rfe-produces-high-volumes/,2632,eng,success,2026-03-28 20:53:36
7984,2019,CC-MAIN-2019-51,NA,https://www.oceanoutcomes.org/news/tuna-management-workshop-senegal/,4970,eng,success,2026-03-28 20:54:21
8130,2019,CC-MAIN-2019-51,NA,https://www.oceanparkstar.org/,1426,eng,success,2026-03-28 20:58:27
7895,2019,CC-MAIN-2019-51,NA,https://www.oceanpines.org/faqs/useful-links/,3666,eng,success,2026-03-28 20:51:56
8289,2019,CC-MAIN-2019-51,NA,https://www.oceanpines.org/forms-docs-cat/events-classes-aquatics/,3637,eng,success,2026-03-28 21:02:52
7615,2019,CC-MAIN-2019-51,NA,https://www.oceanpines.org/ocean-pines-home-show/,4228,eng,success,2026-03-28 20:44:17
7507,2019,CC-MAIN-2019-51,NA,https://www.oceanpines.org/recreation-and-parks/discount-tickets-and-vacations/,5292,eng,success,2026-03-28 20:41:18
7684,2019,CC-MAIN-2019-51,NA,https://www.oceanpixel.org/about-us/,2436,eng,success,2026-03-28 20:46:11
7571,2019,CC-MAIN-2019-51,NA,https://www.oceanpixel.org/clients/,567,eng,success,2026-03-28 20:43:03
7973,2019,CC-MAIN-2019-51,NA,https://www.oceanplasticdebriseducationresearchawareness.org/gallery.html,481,eng,success,2026-03-28 20:54:02
7524,2019,CC-MAIN-2019-51,NA,https://www.oceanplasticdebriseducationresearchawareness.org/resources.html,874,eng,success,2026-03-28 20:41:45
8007,2019,CC-MAIN-2019-51,NA,https://www.oceanpolaire.org/en/polar-encyclopaedia/encyclopedie-polaire-en-b2/,5461,"eng,fra",success,2026-03-28 20:54:58
7489,2019,CC-MAIN-2019-51,NA,https://www.oceanprotect.org/category/science-round-up/,4062,eng,success,2026-03-28 20:40:48
7824,2019,CC-MAIN-2019-51,NA,https://www.oceanquestoc.org/calendar/2019-04-28/,1540,eng,success,2026-03-28 20:50:00
7889,2019,CC-MAIN-2019-51,NA,https://www.oceanrecov.org/pdp/pdp-sport.html,4101,eng,success,2026-03-28 20:51:46
8026,2019,CC-MAIN-2019-51,NA,https://www.oceanresearchfoundation.org/product-page/emroidered-hat,389,eng,success,2026-03-28 20:55:29
8164,2019,CC-MAIN-2019-51,NA,https://www.oceanriskalliance.org/governance/,1638,eng,success,2026-03-28 20:59:23
7789,2019,CC-MAIN-2019-51,NA,https://www.oceanriskalliance.org/privacy-policy/,5114,eng,success,2026-03-28 20:49:03
8302,2019,CC-MAIN-2019-51,NA,https://www.oceans16mtsieeemonterey.org/,3992,eng,success,2026-03-28 21:03:14
7981,2019,CC-MAIN-2019-51,NA,https://www.oceans16mtsieeemonterey.org/the-best-technology-used-to-research-oceans/,4250,eng,success,2026-03-28 20:54:16
