id,year,crawl_id,shard_id,original_url,text_length,languages,fetch_status,collected_at
3527,2015,CC-MAIN-2015-48,NA,http://www.opticentro.co/,249,NA,success,2026-03-28 16:10:17
3704,2015,CC-MAIN-2015-48,NA,http://www.orai.co/orai-airijoje,253,NA,success,2026-03-28 16:15:29
3340,2015,CC-MAIN-2015-48,NA,http://www.plot.io/,2723,NA,success,2026-03-28 16:04:48
4088,2015,CC-MAIN-2015-48,NA,http://www.plussizebras.info/faq.html,6313,NA,success,2026-03-28 16:26:19
4140,2015,CC-MAIN-2015-48,NA,http://www.plussizewomenssuperstore.info/intimates/bra-size-44g.html,10138,NA,success,2026-03-28 16:27:45
3638,2015,CC-MAIN-2015-48,NA,http://www.plux.info/index.php/en/,1597,NA,success,2026-03-28 16:13:41
3321,2015,CC-MAIN-2015-48,NA,http://www.pmua.info/Services/Solid/bulk_appointment.html,2397,NA,success,2026-03-28 16:04:16
3460,2015,CC-MAIN-2015-48,NA,http://www.pneuservisy.info/jihocesky-kraj/ceske-budejovice/autoservis-cizek-ceske-budejovice-2,1754,NA,success,2026-03-28 16:08:25
3801,2015,CC-MAIN-2015-48,NA,http://www.pnl.info/calendario_anno.aspx?a=0,59022,NA,success,2026-03-28 16:18:22
4020,2015,CC-MAIN-2015-48,NA,http://www.poci.info/,196,NA,success,2026-03-28 16:24:27
3882,2015,CC-MAIN-2015-48,NA,http://www.pod24.info/telewizja-pod24/video/latest/z-babcinej-spizarni.html,4141,NA,success,2026-03-28 16:20:40
3907,2015,CC-MAIN-2015-48,NA,http://www.poderes.info/,3697,NA,success,2026-03-28 16:21:21
3255,2015,CC-MAIN-2015-48,NA,http://www.podrozuj.info/,3864,NA,success,2026-03-28 16:02:24
3265,2015,CC-MAIN-2015-48,NA,http://www.podshypnik.info/index.php?zid=bearing_info&standart=gost8338&bearing=106,3509,NA,success,2026-03-28 16:02:41
3760,2015,CC-MAIN-2015-48,NA,http://www.poemas-romanticos.info/?dur=1,12656,NA,success,2026-03-28 16:17:12
3235,2015,CC-MAIN-2015-48,NA,http://www.poemascortos.info/?p=301,398,NA,success,2026-03-28 16:01:50
3194,2015,CC-MAIN-2015-48,NA,http://www.poetarium.info/gumilev/index.htm,249,NA,success,2026-03-28 16:00:36
4035,2015,CC-MAIN-2015-48,NA,http://www.pohadky.info/tags/czech/,1681,NA,success,2026-03-28 16:24:52
3954,2015,CC-MAIN-2015-48,NA,http://www.pokayanie.info/,16470,NA,success,2026-03-28 16:22:38
4077,2015,CC-MAIN-2015-48,NA,http://www.pokerclub88.info/,817,NA,success,2026-03-28 16:26:01
4038,2015,CC-MAIN-2015-48,NA,http://www.pokerclub88.info/index.php,817,NA,success,2026-03-28 16:24:57
3687,2015,CC-MAIN-2015-48,NA,http://www.pokerechtgeld.info/,7994,NA,success,2026-03-28 16:15:02
3629,2015,CC-MAIN-2015-48,NA,http://www.poleznobg.info/%D0%BA%D0%B0%D0%BA-%D1%81%D0%B5-%D0%BF%D1%80%D0%B0%D0%B2%D0%B8-%D0%BC%D0%B0%D0%B9%D0%BE%D0%BD%D0%B5%D0%B7%D0%B0/,4056,NA,success,2026-03-28 16:13:26
3750,2015,CC-MAIN-2015-48,NA,http://www.police-records.info/Montana/Billings/,5805,NA,success,2026-03-28 16:16:44
4032,2015,CC-MAIN-2015-48,NA,http://www.policeclearancecertificate.info/pcc.php,252,NA,success,2026-03-28 16:24:47
4101,2015,CC-MAIN-2015-48,NA,http://www.policjantka.info/index.php/sluzba/pragmatyka-sluzbowa/227-procedura-niebieskiej-karty,15004,NA,success,2026-03-28 16:26:40
3875,2015,CC-MAIN-2015-48,NA,http://www.policjantka.info/index.php/sluzba/pragmatyka-sluzbowa/353-ustawa-o-policji-wg-stanu-na-1-stycznia-2013-roku,250203,NA,success,2026-03-28 16:20:28
4149,2015,CC-MAIN-2015-48,NA,http://www.policylink.info/threeyearslater/38.html,431,NA,success,2026-03-28 16:28:00
4240,2015,CC-MAIN-2015-48,NA,http://www.polishdating.info/,4621,NA,success,2026-03-28 16:30:27
3238,2015,CC-MAIN-2015-48,NA,http://www.politikon.info/,37,NA,success,2026-03-28 16:01:55
3661,2015,CC-MAIN-2015-48,NA,http://www.polsad.info/,651,NA,success,2026-03-28 16:14:19
3748,2015,CC-MAIN-2015-48,NA,http://www.polydesmida.info/polydesmida/index.html,4523,NA,success,2026-03-28 16:16:41
3746,2015,CC-MAIN-2015-48,NA,http://www.polydesmida.info/polydesmida/ozopores.html,3711,NA,success,2026-03-28 16:16:38
3253,2015,CC-MAIN-2015-48,NA,http://www.ponteland.info/Walk-1-The-Village-and-the-Park.html,9777,NA,success,2026-03-28 16:02:21
3570,2015,CC-MAIN-2015-48,NA,http://www.poolepartnership.info/404error/none_live,1682,NA,success,2026-03-28 16:11:43
3792,2015,CC-MAIN-2015-48,NA,http://www.poorplayers.info/,568,NA,success,2026-03-28 16:18:07
4124,2015,CC-MAIN-2015-48,NA,http://www.poposki.info/2010/07/city-tour-2000-2010.html,4266,NA,success,2026-03-28 16:27:18
3736,2015,CC-MAIN-2015-48,NA,http://www.popupcamping.info/Hitch.htm,11586,NA,success,2026-03-28 16:16:22
3465,2015,CC-MAIN-2015-48,NA,http://www.poradnik-dla-mam.info/nauka-dziecka.html,2473,NA,success,2026-03-28 16:08:34
4055,2015,CC-MAIN-2015-48,NA,http://www.porbandarcity.info/,847,NA,success,2026-03-28 16:25:24
3286,2015,CC-MAIN-2015-48,NA,http://www.pornhot.info/video_porno_oggetti_fighe/,2318,NA,success,2026-03-28 16:03:16
3795,2015,CC-MAIN-2015-48,NA,http://www.porno-istorii.info/incest.html,3695,NA,success,2026-03-28 16:18:12
3237,2015,CC-MAIN-2015-48,NA,http://www.porno-pornos.info/,3002,NA,success,2026-03-28 16:01:54
3717,2015,CC-MAIN-2015-48,NA,http://www.pornocolombiano.info/2013/05/trio-con-dos-lindas-paisas.html,4861,NA,success,2026-03-28 16:15:51
3508,2015,CC-MAIN-2015-48,NA,http://www.pornomir.info/?page=28,309,NA,success,2026-03-28 16:09:46
4217,2015,CC-MAIN-2015-48,NA,http://www.pornoo-gay.info/militaire-gay/2-militaires-blacks-gays-senculent-a-larmee/,1882,NA,success,2026-03-28 16:29:50
3532,2015,CC-MAIN-2015-48,NA,http://www.pornyoutv.info/Public-agent.htm,74,NA,success,2026-03-28 16:10:26
3333,2015,CC-MAIN-2015-48,NA,http://www.portableuniverse.info/?page_id=2,49,NA,success,2026-03-28 16:04:36
3652,2015,CC-MAIN-2015-48,NA,http://www.portalcosmetico.info/T.htm,8297,NA,success,2026-03-28 16:14:05
3574,2015,CC-MAIN-2015-48,NA,http://www.portaldasreceitas.info/?m=r&k=rcp&pw_cd=277&d=Receitas%20-%20Doces%20-%20Sorvete%20tipo%20industrial,1782,NA,success,2026-03-28 16:11:50
3428,2015,CC-MAIN-2015-48,NA,http://www.portaldasreceitas.info/?m=r&k=rpt&pw_t=72&d=Receitas%20de%20Peixes%20e%20Frutos%20do%20Mar,25792,NA,success,2026-03-28 16:07:24
4063,2015,CC-MAIN-2015-48,NA,http://www.portaldereservas.info/paseos/paseos_masinfo.php?id=448&secc=paseos&cr=&path=0.206,8276,NA,success,2026-03-28 16:25:38
4143,2015,CC-MAIN-2015-48,NA,http://www.portapotty.info/page.cfm/page/3/Products/,1125,NA,success,2026-03-28 16:27:50
3602,2015,CC-MAIN-2015-48,NA,http://www.portiqueenbois.info/,743,NA,success,2026-03-28 16:12:40
3790,2015,CC-MAIN-2015-48,NA,http://www.portjefferson.info/,563,NA,success,2026-03-28 16:18:04
3921,2015,CC-MAIN-2015-48,NA,http://www.portlandharborcag.info/node?page=1,10954,NA,success,2026-03-28 16:21:44
3357,2015,CC-MAIN-2015-48,NA,http://www.portrety.info/,229,NA,success,2026-03-28 16:05:18
3540,2015,CC-MAIN-2015-48,NA,http://www.poruke.info/?kat=seksi_poruke,4182,NA,success,2026-03-28 16:10:39
4115,2015,CC-MAIN-2015-48,NA,http://www.porvideosex.info/-vintage-knickers---video79153.html/,1528,NA,success,2026-03-28 16:27:04
3343,2015,CC-MAIN-2015-48,NA,http://www.poscielwelniana.info/,17313,NA,success,2026-03-28 16:04:54
4119,2015,CC-MAIN-2015-48,NA,http://www.posina.info/index.php?option=com_content&view=article&id=180,3811,NA,success,2026-03-28 16:27:10
3334,2015,CC-MAIN-2015-48,NA,http://www.posledniyprorok.info/film-uzbekskogo-rejisera-molitva-pokoryaet-latinskuyu-ameriku,6202,NA,success,2026-03-28 16:04:38
3503,2015,CC-MAIN-2015-48,NA,http://www.poslovniprostori.info/tag/najam/,4727,NA,success,2026-03-28 16:09:37
3538,2015,CC-MAIN-2015-48,NA,http://www.post444.info/,1028,NA,success,2026-03-28 16:10:36
4210,2015,CC-MAIN-2015-48,NA,http://www.potchefstroom.info/medical/pharmacists/kampus-apteek,3559,NA,success,2026-03-28 16:29:39
3918,2015,CC-MAIN-2015-48,NA,http://www.pothole.info/about-us/,1667,NA,success,2026-03-28 16:21:39
3628,2015,CC-MAIN-2015-48,NA,http://www.praga.pogost.info/,1728,NA,success,2026-03-28 16:13:24
4007,2015,CC-MAIN-2015-48,NA,http://www.rene.io/,3184,NA,success,2026-03-28 16:24:06
4024,2015,CC-MAIN-2015-48,NA,http://www.riverside.io/,2896,NA,success,2026-03-28 16:24:33
3730,2015,CC-MAIN-2015-48,NA,http://www.rubytutorial.io/,16542,NA,success,2026-03-28 16:16:12
3941,2015,CC-MAIN-2015-48,NA,http://www.schermer.co/contact/,2086,NA,success,2026-03-28 16:22:17
3908,2015,CC-MAIN-2015-48,NA,http://www.schwiet.co/,592,NA,success,2026-03-28 16:21:23
3391,2015,CC-MAIN-2015-48,NA,http://www.scll.co/,4,NA,success,2026-03-28 16:06:17
3675,2015,CC-MAIN-2015-48,NA,http://www.scotlandescorts.co/falkirk-escorts/,3000,NA,success,2026-03-28 16:14:43
4161,2015,CC-MAIN-2015-48,NA,http://www.scst.co/,480,NA,success,2026-03-28 16:28:19
3631,2015,CC-MAIN-2015-48,NA,http://www.sculptmedia.co/en/site,1712,NA,success,2026-03-28 16:13:29
3995,2015,CC-MAIN-2015-48,NA,http://www.searchengineoptimizations.co/,6743,NA,success,2026-03-28 16:23:46
3587,2015,CC-MAIN-2015-48,NA,http://www.searchengineoptimizations.co/2012/11/11/getting-maximum-clicks-and-traffic-to-your-blogs/,4961,NA,success,2026-03-28 16:12:13
4017,2015,CC-MAIN-2015-48,NA,http://www.securityplanet.co/wrist-watch-cameras.html,7456,NA,success,2026-03-28 16:24:22
4235,2015,CC-MAIN-2015-48,NA,http://www.seedem.co/es/contactenos,1268,NA,success,2026-03-28 16:30:19
4106,2015,CC-MAIN-2015-48,NA,http://www.seedem.co/es/portafolio,1125,NA,success,2026-03-28 16:26:49
3419,2015,CC-MAIN-2015-48,NA,http://www.seeemilyplay.co/2014/05/all-small-things.html,2672,NA,success,2026-03-28 16:07:08
3217,2015,CC-MAIN-2015-48,NA,http://www.seejaneblog.co/category/weekend/,484,NA,success,2026-03-28 16:01:20
3182,2015,CC-MAIN-2015-48,NA,http://www.seespace.co/product.html,238,NA,success,2026-03-28 16:00:16
4178,2015,CC-MAIN-2015-48,NA,http://www.seikowatches.co/,882,NA,success,2026-03-28 16:28:47
3398,2015,CC-MAIN-2015-48,NA,http://www.selene.co/Blog/2011/08/series-and-parallel-motor-winding/,7555,NA,success,2026-03-28 16:06:29
3784,2015,CC-MAIN-2015-48,NA,http://www.seo-india.co/,32038,NA,success,2026-03-28 16:17:54
3288,2015,CC-MAIN-2015-48,NA,http://www.seocontentwriters.co/,1963,NA,success,2026-03-28 16:03:19
4058,2015,CC-MAIN-2015-48,NA,http://www.sepakbola.co/2012/05/prediksi-persija-jakarta-vs-persib.html,117,NA,success,2026-03-28 16:25:30
3685,2015,CC-MAIN-2015-48,NA,http://www.sepatuonline.co/sepatu-black-master/ferrari-edition/ferrari-31-doff,745,NA,success,2026-03-28 16:14:59
4103,2015,CC-MAIN-2015-48,NA,http://www.sepatusafety.co/red-wing-6602,3733,NA,success,2026-03-28 16:26:44
3603,2015,CC-MAIN-2015-48,NA,http://www.seragamsekolah.co/tag/konveksi-seragam-sekolah/,1617,NA,success,2026-03-28 16:12:41
4031,2015,CC-MAIN-2015-48,NA,http://www.serialkillertriviagame.co/game/,698,NA,success,2026-03-28 16:24:45
4132,2015,CC-MAIN-2015-48,NA,http://www.seriousbusiness.co/,97,NA,success,2026-03-28 16:27:31
3973,2015,CC-MAIN-2015-48,NA,http://www.servicelaptop.co/keyboard-notebook/,3363,NA,success,2026-03-28 16:23:09
4005,2015,CC-MAIN-2015-48,NA,http://www.sex2050.co/,1348,NA,success,2026-03-28 16:24:02
4001,2015,CC-MAIN-2015-48,NA,http://www.sexfotka.co/,34,NA,success,2026-03-28 16:23:55
3714,2015,CC-MAIN-2015-48,NA,http://www.sexhamster.co/videos/74050,2584,NA,success,2026-03-28 16:15:46
3441,2015,CC-MAIN-2015-48,NA,http://www.sexocolombiano.co/?p=1691,1012,NA,success,2026-03-28 16:07:54
3800,2015,CC-MAIN-2015-48,NA,http://www.sexshop-argentino.co/Sex_Shop-Argentino_centro.html,5118,NA,success,2026-03-28 16:18:20
3695,2015,CC-MAIN-2015-48,NA,http://www.shadenet.co/green-nets.html,4902,NA,success,2026-03-28 16:15:15
3559,2015,CC-MAIN-2015-48,NA,http://www.sharkgames.co/sydney-shark.php,895,NA,success,2026-03-28 16:11:25
3211,2015,CC-MAIN-2015-48,NA,http://www.shipjournal.co/index.php/sst/article/view/53/188,29068,NA,success,2026-03-28 16:01:10
3583,2015,CC-MAIN-2015-48,NA,http://www.shipping-car.co/how-long-does-it-take-to-ship-a-car-from-germany-to-the-us.html,4476,NA,success,2026-03-28 16:12:05
3416,2015,CC-MAIN-2015-48,NA,http://www.shofar.co/bolsa%20para%20el%20shofar,1174,NA,success,2026-03-28 16:07:03
4155,2015,CC-MAIN-2015-48,NA,http://www.shoplifting.co/state_law/maryland%20theft.htm,23045,NA,success,2026-03-28 16:28:09
3637,2015,CC-MAIN-2015-48,NA,http://www.shopreplica.co/,480,NA,success,2026-03-28 16:13:40
3298,2015,CC-MAIN-2015-48,NA,http://www.signe-astrologique.co/compatibilite-astrologique/femme-gemeaux-homme-vierge.html,4207,NA,success,2026-03-28 16:03:36
4056,2015,CC-MAIN-2015-48,NA,http://www.significadodossonhos.co/sonhar-com-danca/dancar/,2480,NA,success,2026-03-28 16:25:27
3417,2015,CC-MAIN-2015-48,NA,http://www.silabs.co/,188,NA,success,2026-03-28 16:07:05
4201,2015,CC-MAIN-2015-48,NA,http://www.simbase.co/results/impact-assessment-model/current-state-of-impact-assessment/874-2/,2904,NA,success,2026-03-28 16:29:24
3466,2015,CC-MAIN-2015-48,NA,http://www.simmr.co/events/32/post_event,4708,NA,success,2026-03-28 16:08:35
3323,2015,CC-MAIN-2015-48,NA,http://www.simology.co/reviews/entry/7-news/96-drivers-nvidia-geforce-ion-301-24-beta,6112,NA,success,2026-03-28 16:04:19
4105,2015,CC-MAIN-2015-48,NA,http://www.simplygreatdrinks.co/,98,NA,success,2026-03-28 16:26:47
3243,2015,CC-MAIN-2015-48,NA,http://www.sinarharapan.co/otomotif/read/20209/new-mitsubishi-pajero-sport-v6-jejak-suv-melegenda-,5820,NA,success,2026-03-28 16:02:04
3424,2015,CC-MAIN-2015-48,NA,http://www.sinhalacartoon.co/watch/6636-ben-10-sinhala-cartoon-01-04-2013,2738,NA,success,2026-03-28 16:07:18
3471,2015,CC-MAIN-2015-48,NA,http://www.sixgun.co/,162,NA,success,2026-03-28 16:08:43
4195,2015,CC-MAIN-2015-48,NA,http://www.skateboardingequipment.co/buy-2-2371057011-B0042RU0B6-all-1-Fisher_Price_Grow_with_Me_1_2_3_Roller_Skates,2436,NA,success,2026-03-28 16:29:13
3939,2015,CC-MAIN-2015-48,NA,http://www.slake.co/,940,NA,success,2026-03-28 16:22:14
4018,2015,CC-MAIN-2015-48,NA,http://www.slant.co/topics/1/~what-vehicle-should-startups-use-for-seed-stage-fundraising,3735,NA,success,2026-03-28 16:24:23
3719,2015,CC-MAIN-2015-48,NA,http://www.sms24.co/,179,NA,success,2026-03-28 16:15:54
3894,2015,CC-MAIN-2015-48,NA,http://www.snesroms.co/baixar/super-street-fighter-2-the-new-challengers,3476,NA,success,2026-03-28 16:21:00
3183,2015,CC-MAIN-2015-48,NA,http://www.socialicious.co/,468,NA,success,2026-03-28 16:00:18
3435,2015,CC-MAIN-2015-48,NA,http://www.socialq.co/?blog=sbb,22330,NA,success,2026-03-28 16:07:36
3537,2015,CC-MAIN-2015-48,NA,http://www.socialtalent.co/blog/what-boolean-search-operators-does-linkedin-support-a-sourcing-refresher,7162,NA,success,2026-03-28 16:10:34
3433,2015,CC-MAIN-2015-48,NA,http://www.socialunderground.co/van-damme-se-abre-de-piernas-para-volvo/,4676,NA,success,2026-03-28 16:07:33
3710,2015,CC-MAIN-2015-48,NA,http://www.socialyte.co/blog/,18924,NA,success,2026-03-28 16:15:39
3264,2015,CC-MAIN-2015-48,NA,http://www.socialyte.co/blog/the-luisaviaroma-socialytegala-198-photo-gallery,339,NA,success,2026-03-28 16:02:39
4191,2015,CC-MAIN-2015-48,NA,http://www.sofaonline.co/sofa-beds/rosa-detail,6974,NA,success,2026-03-28 16:29:07
4144,2015,CC-MAIN-2015-48,NA,http://www.softmaker.co/,20,NA,success,2026-03-28 16:27:52
4011,2015,CC-MAIN-2015-48,NA,http://www.softtek.co/newsletters/trends-vision-newsletter/issue4/10-best-practices-for-an-effective-testing-amp-qa-implementation,4442,NA,success,2026-03-28 16:24:12
3254,2015,CC-MAIN-2015-48,NA,http://www.sogknives.co/product/SOG/Clothing/TS1-XL/T-Shirt-X-Large,621,NA,success,2026-03-28 16:02:23
3294,2015,CC-MAIN-2015-48,NA,http://www.soloteve.co?id=calendario&genero=G20&programa=22894&letra=,96,NA,success,2026-03-28 16:03:30
3789,2015,CC-MAIN-2015-48,NA,http://www.soloteve.co?id=calendario&genero=G4&programa=109&letra=,96,NA,success,2026-03-28 16:18:03
3180,2015,CC-MAIN-2015-48,NA,http://www.soloteve.co?id=calendario&genero=G4&programa=130&letra=,96,NA,success,2026-03-28 16:00:13
3369,2015,CC-MAIN-2015-48,NA,http://www.soloteve.co?id=calendario&genero=G4&programa=4258&letra=,96,NA,success,2026-03-28 16:05:38
3971,2015,CC-MAIN-2015-48,NA,http://www.soloteve.co?id=calendario&genero=G4&programa=4490&letra=,96,NA,success,2026-03-28 16:23:06
3520,2015,CC-MAIN-2015-48,NA,http://www.soloteve.co?id=calendario&genero=G4&programa=6624&letra=,96,NA,success,2026-03-28 16:10:06
3690,2015,CC-MAIN-2015-48,NA,http://www.soloteve.co?id=calendario&genero=G4&programa=6864&letra=,96,NA,success,2026-03-28 16:15:07
3269,2015,CC-MAIN-2015-48,NA,http://www.soloteve.co?id=calendario&genero=G4&programa=9180&letra=,96,NA,success,2026-03-28 16:02:47
3988,2015,CC-MAIN-2015-48,NA,http://www.soloteve.co?id=calendario&genero=G4&programa=92&letra=,96,NA,success,2026-03-28 16:23:34
4241,2015,CC-MAIN-2015-48,NA,http://www.soloteve.co?id=calendario&genero=G461&programa=15213&letra=,96,NA,success,2026-03-28 16:30:29
3738,2015,CC-MAIN-2015-48,NA,http://www.soloteve.co?id=calendario&genero=G485&programa=27740&letra=,96,NA,success,2026-03-28 16:16:25
4030,2015,CC-MAIN-2015-48,NA,http://www.soloteve.co?id=calendario&genero=G5&programa=25239&letra=,96,NA,success,2026-03-28 16:24:44
3482,2015,CC-MAIN-2015-48,NA,http://www.soloteve.co?id=calendario&genero=G6&programa=23636&letra=,96,NA,success,2026-03-28 16:09:02
4232,2015,CC-MAIN-2015-48,NA,http://www.soloteve.co?id=calendario&genero=G7&programa=26255&letra=,96,NA,success,2026-03-28 16:30:14
3848,2015,CC-MAIN-2015-48,NA,http://www.soloteve.co?id=calendario&genero=G91&programa=4419&letra=,96,NA,success,2026-03-28 16:19:44
3758,2015,CC-MAIN-2015-48,NA,http://www.soloteve.co?id=calendario&genero=G92&programa=20003&letra=,96,NA,success,2026-03-28 16:17:09
3367,2015,CC-MAIN-2015-48,NA,http://www.soloteve.co?id=programas&genero=G762,96,NA,success,2026-03-28 16:05:35
4137,2015,CC-MAIN-2015-48,NA,http://www.solucionesdemarketing.co/archives/536,2169,NA,success,2026-03-28 16:27:40
3517,2015,CC-MAIN-2015-48,NA,http://www.sonarconsuenos.co/compadre-yo-comadre/,1875,NA,success,2026-03-28 16:10:01
4182,2015,CC-MAIN-2015-48,NA,http://www.sorsana.co/508/star-tv-uyduda-niye-%C3%A7%C4%B1km%C4%B1yor,3095,NA,success,2026-03-28 16:28:53
4113,2015,CC-MAIN-2015-48,NA,http://www.sorteos.co/sorteo-de-apartamento-vf1-vt90.html,2092,NA,success,2026-03-28 16:27:00
3521,2015,CC-MAIN-2015-48,NA,http://www.sowise.co/portfolio-print-design/,3449,NA,success,2026-03-28 16:10:07
4087,2015,CC-MAIN-2015-48,NA,http://www.speedwaygb.co/riderindex11_d.html,59853,NA,success,2026-03-28 16:26:17
3525,2015,CC-MAIN-2015-48,NA,http://www.spitswappers.co/,1527,NA,success,2026-03-28 16:10:14
4152,2015,CC-MAIN-2015-48,NA,http://www.sproot.co/,2646,NA,success,2026-03-28 16:28:04
3536,2015,CC-MAIN-2015-48,NA,http://www.sprueche.co/ostersprueche-per-sms/,3285,NA,success,2026-03-28 16:10:32
3752,2015,CC-MAIN-2015-48,NA,http://www.squarerootcalculator.co/square-roots-list.html,218363,NA,success,2026-03-28 16:17:00
3363,2015,CC-MAIN-2015-48,NA,http://www.srann.co/collections/unscented-soap/products/unscented-silk-cocoon-soap,4425,NA,success,2026-03-28 16:05:28
3880,2015,CC-MAIN-2015-48,NA,http://www.thursbysurgery.co.uk/,9331,NA,success,2026-03-28 16:20:37
3934,2015,CC-MAIN-2015-48,NA,http://www.thursfields.co.uk/,2306,NA,success,2026-03-28 16:22:05
3651,2015,CC-MAIN-2015-48,NA,http://www.thursohalkirkmp.co.uk/,2646,NA,success,2026-03-28 16:14:03
4094,2015,CC-MAIN-2015-48,NA,http://www.thushafund.co.uk/,3138,NA,success,2026-03-28 16:26:29
3375,2015,CC-MAIN-2015-48,NA,http://www.thymeandhoney.co.uk/,28748,NA,success,2026-03-28 16:05:50
3722,2015,CC-MAIN-2015-48,NA,http://www.thymegraphics.co.uk/,1254,NA,success,2026-03-28 16:15:59
4136,2015,CC-MAIN-2015-48,NA,http://www.thyssenkruppelevator.co.uk/,574,NA,success,2026-03-28 16:27:38
3494,2015,CC-MAIN-2015-48,NA,http://www.ti99ug.co.uk/,2249,NA,success,2026-03-28 16:09:22
3983,2015,CC-MAIN-2015-48,NA,http://www.tian-garden-acupuncture.co.uk/tian-garden-acupuncture/,3001,NA,success,2026-03-28 16:23:26
3865,2015,CC-MAIN-2015-48,NA,http://www.tiberone.co.uk/en/remedy_knowledge_management.html,2953,NA,success,2026-03-28 16:20:12
3903,2015,CC-MAIN-2015-48,NA,http://www.tibet-house-trust.co.uk/,3668,NA,success,2026-03-28 16:21:15
3338,2015,CC-MAIN-2015-48,NA,http://www.tichbornes.co.uk/,2699,NA,success,2026-03-28 16:04:45
3782,2015,CC-MAIN-2015-48,NA,http://www.tickell-organs.co.uk/gallery20.htm,1727,NA,success,2026-03-28 16:17:51
3364,2015,CC-MAIN-2015-48,NA,http://www.ticketfast.co.uk/,122,NA,success,2026-03-28 16:05:30
3636,2015,CC-MAIN-2015-48,NA,http://www.tickethour.co.uk/saints-community-web/showProduct.html?idProduct=870,1453,NA,success,2026-03-28 16:13:38
3936,2015,CC-MAIN-2015-48,NA,http://www.tickethour.co.uk/saints-ww/showProduct.html?idProduct=767,1453,NA,success,2026-03-28 16:22:09
4171,2015,CC-MAIN-2015-48,NA,http://www.ticketsmarket.co.uk/ludovico-einaudi-tickets/groningen/167/,5391,NA,success,2026-03-28 16:28:35
4047,2015,CC-MAIN-2015-48,NA,http://www.ticketswitch.co.uk/,139,NA,success,2026-03-28 16:25:11
3438,2015,CC-MAIN-2015-48,NA,http://www.tn.com.ar.tus-noticias.info/leer/4026/romeo-santos-suspende-shows-en-cordoba/,6447,NA,success,2026-03-28 16:07:41
3837,2015,CC-MAIN-2015-48,NA,http://www.tribunejuive.info/tag/thora,3723,NA,success,2026-03-28 16:19:26
4214,2015,CC-MAIN-2015-48,NA,http://www.trichozed.info/,4663,NA,success,2026-03-28 16:29:45
4234,2015,CC-MAIN-2015-48,NA,http://www.trifoiler.info/media/index.php?title=A_Rough_Guide_to_Bringing_an_Old_Boat_Current,6868,NA,success,2026-03-28 16:30:18
3723,2015,CC-MAIN-2015-48,NA,http://www.triggianodemocratica.info/cultura/spettacolo/3777-nuovo-successo-di-luigi-travaglio-la-boheme-al-traetta-di-bitonto.html,3786,NA,success,2026-03-28 16:16:01
3351,2015,CC-MAIN-2015-48,NA,http://www.triggianodemocratica.info/idee/proposte-per-il-dibattito/3799-il-triste-autunno-del-politico-magistrato.html,8513,NA,success,2026-03-28 16:05:07
3862,2015,CC-MAIN-2015-48,NA,http://www.triple7-world.info/html/rep_ey.html,8417,NA,success,2026-03-28 16:20:07
3415,2015,CC-MAIN-2015-48,NA,http://www.triplecrown.info/,203,NA,success,2026-03-28 16:07:01
4022,2015,CC-MAIN-2015-48,NA,http://www.trogger.info/,6539,NA,success,2026-03-28 16:24:30
3345,2015,CC-MAIN-2015-48,NA,http://www.troispoints.info/,72401,NA,success,2026-03-28 16:04:57
3350,2015,CC-MAIN-2015-48,NA,http://www.trojer.info/it/noleggio-biciclette-san-candido/,2344,NA,success,2026-03-28 16:05:06
4233,2015,CC-MAIN-2015-48,NA,http://www.troop1182.info/,1828,NA,success,2026-03-28 16:30:16
3402,2015,CC-MAIN-2015-48,NA,http://www.troop290.info/,412,NA,success,2026-03-28 16:06:36
3567,2015,CC-MAIN-2015-48,NA,http://www.troop63.info/front_page?page=3,4719,NA,success,2026-03-28 16:11:38
3272,2015,CC-MAIN-2015-48,NA,http://www.troopaid.info/index.html,2252,NA,success,2026-03-28 16:02:52
3259,2015,CC-MAIN-2015-48,NA,http://www.tropicalholidays.info/tag/tuna-nicoise/,1915,NA,success,2026-03-28 16:02:31
3518,2015,CC-MAIN-2015-48,NA,http://www.tropische-pflanzen.info/,5743,NA,success,2026-03-28 16:10:02
3887,2015,CC-MAIN-2015-48,NA,http://www.trouwdag-tips.info/2012/05/07/last-minute-trouwen-toch-niet-naar-las-vegas/,3800,NA,success,2026-03-28 16:20:48
3561,2015,CC-MAIN-2015-48,NA,http://www.trseksvideolari.info/kanal/amator.html,105,NA,success,2026-03-28 16:11:28
4153,2015,CC-MAIN-2015-48,NA,http://www.trska.info/proizvodi.html,3004,NA,success,2026-03-28 16:28:06
3477,2015,CC-MAIN-2015-48,NA,http://www.trtd-team.info/phpbb/faq.php,30812,NA,success,2026-03-28 16:08:54
3677,2015,CC-MAIN-2015-48,NA,http://www.truc-astuce.info/2641.php,3184,NA,success,2026-03-28 16:14:46
3610,2015,CC-MAIN-2015-48,NA,http://www.truckersbible.info/page5.htm,1316,NA,success,2026-03-28 16:12:55
3515,2015,CC-MAIN-2015-48,NA,http://www.truckersbible.info/page6.htm,220,NA,success,2026-03-28 16:09:58
3358,2015,CC-MAIN-2015-48,NA,http://www.truclamyentu.info/tlls_tintuc/thumoithamduthuyettrinhvetudotongiaovahientinhdatnuoc.htm,5760,NA,success,2026-03-28 16:05:20
4228,2015,CC-MAIN-2015-48,NA,http://www.truestoriesvideoblog.info/,1554,NA,success,2026-03-28 16:30:08
